202009121920	0.5016
202009121930	0.6468
202009121940	0.4026
202009121950	0.3630
202009122000	0.3234
202009122010	0.2574
202009122020	0.4092
202009122030	0.3564
202009122040	0.2904
202009122050	0.4752
202009122100	0.6468
202009122110	0.6666
202009122120	0.5874
202009122130	0.5214
202009122140	0.7260
202009122150	1.2408
202009122200	1.0692
202009122210	0.6072
202009122220	0.5544
202009122230	0.6072
202009122240	0.4884
202009122250	0.4158
202009122300	0.3498
202009122310	0.3432
202009122320	0.3300
202009122330	0.4356
202009122340	0.4422
202009122350	0.4092
202010120000	0.3234
202010120010	0.3300
202010120020	0.2706
202010120030	0.3894
202010120040	0.3762
202010120050	0.5016
202010120100	0.7722
202010120110	0.6666
202010120120	0.4026
202010120130	0.2244
202010120140	0.2508
202010120150	0.3234
202010120200	0.3102
202010120210	-0.0009
202010120220	0.6270
202010120230	0.6930
202010120240	0.5412
202010120250	0.3300
202010120300	0.5016
202010120310	0.6600
202010120320	0.6732
202010120330	0.6138
202010120340	0.4356
202010120350	0.3498
202010120400	0.3432
202010120410	0.3564
202010120420	0.3564
202010120430	0.2904
202010120440	0.1452
202010120450	0.0924
202010120500	0.2904
202010120510	0.6600
202010120520	0.8778
202010120530	1.0362
202010120540	1.2210
202010120550	1.2936
202010120600	1.4124
202010120610	1.6038
202010120620	1.7226
202010120630	1.7358
202010120640	1.6368
202010120650	1.5576
202010120700	1.5576
202010120710	1.5906
202010120720	1.5840
202010120730	1.5114
202010120740	1.4256
202010120750	1.4124
202010120800	1.4124
202010120810	1.2408
202010120820	1.0956
202010120830	1.3596
202010120840	1.9272
202010120850	2.7852
202010120900	3.3066
202010120910	3.0690
202010120920	2.4288
202010120930	1.6830
202010120940	1.2078
202010120950	1.5510
202010121000	1.5510
202010121010	2.2308
202010121020	2.4948
202010121030	2.5608
202010121040	3.3660
202010121050	4.8972
202010121100	4.9500
202010121110	-0.0103
202010121120	5.5770
202010121130	5.8542
202010121140	6.2502
202010121150	6.5406
202010121200	6.0324
202010121210	5.4714
202010121220	4.9896
202010121230	4.9500
202010121240	5.2272
202010121250	6.0786
202010121300	6.8838
202010121310	7.0356
202010121320	6.8442
202010121330	7.0818
202010121340	7.1412
202010121350	7.6230
202010121400	7.9794
202010121410	8.1312
202010121420	7.9992
202010121430	7.6890
202010121440	7.0158
202010121450	5.2602
202010121500	3.3726
202010121510	2.2638
202010121520	1.5444
202010121530	0.9636
202010121540	0.7722
202010121550	1.2012
202010121600	1.4982
202010121610	1.6764
202010121620	1.8546
202010121630	2.1252
202010121640	2.7258
202010121650	3.1680
202010121700	3.2406
202010121710	2.9766
202010121720	2.5410
202010121730	2.5476
202010121740	2.5278
202010121750	2.6070
202010121800	2.5740
202010121810	2.2704
202010121820	1.8612
202010121830	1.6500
202010121840	1.4322
202010121850	1.4784
202010121900	1.2540
202010121910	-0.0061
202010121920	1.3860
202010121930	-0.0064
202010121940	1.3464
202010121950	1.2408
202010122000	1.1418
202010122010	1.0626
202010122020	1.1550
202010122030	1.2012
202010122040	1.0824
202010122050	1.0626
202010122100	1.0626
202010122110	1.2078
202010122120	1.3134
202010122130	1.2606
202010122140	1.2408
202010122150	1.2936
202010122200	1.3596
202010122210	1.3398
202010122220	1.3992
202010122230	1.3596
202010122240	1.3266
202010122250	1.2540
202010122300	1.2078
202010122310	1.1880
202010122320	1.1748
202010122330	1.1154
202010122340	1.0362
202010122350	1.0428
202011120000	1.0626
202011120010	0.9438
202011120020	1.1286
202011120030	1.1220
202011120040	1.1022
202011120050	1.0626
202011120100	1.0626
202011120110	1.0296
202011120120	1.0164
202011120130	1.0824
202011120140	1.1352
202011120150	1.1550
202011120200	1.2408
202011120210	1.3332
202011120220	1.3068
202011120230	1.2936
202011120240	1.2870
202011120250	1.3200
202011120300	1.2936
202011120310	1.2540
202011120320	1.2342
202011120330	1.1286
202011120340	1.0626
202011120350	1.0296
202011120400	1.0758
202011120410	1.1418
202011120420	1.2738
202011120430	1.4322
202011120440	1.5246
202011120450	1.6302
202011120500	1.7688
202011120510	1.9074
202011120520	1.9998
202011120530	2.0526
202011120540	2.0526
202011120550	2.0394
202011120600	2.0064
202011120610	1.9602
202011120620	1.8942
202011120630	1.7886
202011120640	1.6896
202011120650	1.6236
202011120700	1.5840
202011120710	1.5708
202011120720	1.5774
202011120730	1.5972
202011120740	1.6170
202011120750	1.6764
202011120800	1.7754
202011120810	1.8546
202011120820	1.9008
202011120830	1.9140
202011120840	1.8678
202011120850	1.7886
202011120900	1.7094
202011120910	1.6236
202011120920	1.5378
202011120930	1.4256
202011120940	1.3068
202011120950	1.2012
202011121000	1.1220
202011121010	1.0560
202011121020	0.9834
202011121030	0.8976
202011121040	0.8250
202011121050	0.7986
202011121100	0.8118
202011121110	0.8646
202011121120	1.0098
202011121130	1.2408
202011121140	1.5114
202011121150	1.8942
202011121200	2.3430
202011121210	2.7852
202011121220	3.1218
202011121230	3.2604
202011121240	3.2604
202011121250	3.3000
202011121300	3.4254
202011121310	3.6960
202011121320	4.0986
202011121330	4.3956
202011121340	4.2768
202011121350	4.0524
202011121400	4.0590
202011121410	4.1646
202011121420	4.4088
202011121430	4.6662
202011121440	4.8114
202011121450	4.8972
202011121500	4.9764
202011121510	5.1546
202011121520	5.3394
202011121530	5.4846
202011121540	5.5242
202011121550	5.4714
202011121600	5.3658
202011121610	5.2602
202011121620	5.2800
202011121630	5.4450
202011121640	5.6298
202011121650	5.7288
202011121700	5.7882
202011121710	5.8806
202011121720	5.9862
202011121730	6.0786
202011121740	6.1248
202011121750	6.1314
202011121800	6.1182
202011121810	6.1050
202011121820	6.1314
202011121830	6.2040
202011121840	6.3558
202011121850	6.6198
202011121900	6.9630
202011121910	7.2996
202011121920	7.5438
202011121930	7.6956
202011121940	7.7682
202011121950	7.7814
202011122000	7.7352
202011122010	7.6560
202011122020	7.5372
202011122030	7.3260
202011122040	7.0554
202011122050	6.7650
202011122100	6.5604
202011122110	6.4482
202011122120	6.4614
202011122130	6.5868
202011122140	6.7980
202011122150	7.0554
202011122200	7.2930
202011122210	7.4844
202011122220	7.5966
202011122230	7.6098
202011122240	7.5306
202011122250	7.3788
202011122300	7.1610
202011122310	6.9300
202011122320	6.7518
202011122330	6.6594
202011122340	6.6858
202011122350	6.8244
202012120000	7.0488
202012120010	7.2798
202012120020	7.4316
202012120030	7.4844
202012120040	7.4184
202012120050	7.2732
202012120100	7.0158
202012120110	6.6660
202012120120	6.2898
202012120130	5.9070
202012120140	5.5374
202012120150	5.1414
202012120200	4.7586
202012120210	4.3956
202012120220	4.0722
202012120230	3.8148
202012120240	3.6828
202012120250	3.6168
202012120300	3.5904
202012120310	3.6366
202012120320	3.6828
202012120330	3.7224
202012120340	3.7620
202012120350	3.7884
202012120400	3.7818
202012120410	3.7818
202012120420	3.7026
202012120430	3.5376
202012120440	3.3990
202012120450	3.2868
202012120500	3.3198
202012120510	3.2802
202012120520	3.1812
202012120530	3.0426
202012120540	2.9700
202012120550	2.9964
202012120600	3.0558
202012120610	3.1350
202012120620	3.2010
202012120630	3.2142
202012120640	3.2340
202012120650	3.3066
202012120700	-0.0142
202012120710	3.6696
202012120720	3.9930
202012120730	4.3758
202012120740	4.7520
202012120750	5.0886
202012120800	5.3064
202012120810	5.4120
202012120820	5.4846
202012120830	5.5176
202012120840	5.5242
202012120850	5.5572
202012120900	5.6034
202012120910	5.6628
202012120920	5.7420
202012120930	5.7948
202012120940	5.8080
202012120950	5.8476
202012121000	5.8806
202012121010	5.9070
202012121020	5.9796
202012121030	6.0390
202012121040	6.0588
202012121050	6.0918
202012121100	6.0852
202012121110	6.0126
202012121120	5.9202
202012121130	5.7948
202012121140	5.6166
202012121150	5.4054
202012121200	5.2074
202012121210	5.1018
202012121220	5.1084
202012121230	5.1282
202012121240	5.1216
202012121250	5.1282
202012121300	5.1216
202012121310	5.0622
202012121320	4.9962
202012121330	4.9500
202012121340	4.9236
202012121350	4.9500
202012121400	5.0556
202012121410	5.2206
202012121420	5.4120
202012121430	5.6364
202012121440	5.8674
202012121450	6.0984
202012121500	6.2832
202012121510	6.4284
202012121520	6.5472
202012121530	6.6462
202012121540	6.6462
202012121550	6.5802
202012121600	6.4746
202012121610	6.3558
202012121620	6.2436
202012121630	6.1578
202012121640	6.0786
202012121650	5.9598
202012121700	-0.0151
202012121710	5.8080
202012121720	5.7684
202012121730	5.7156
202012121740	5.6430
202012121750	5.5506
202012121800	5.4846
202012121810	5.4516
202012121820	5.4516
202012121830	5.4648
202012121840	5.4582
202012121850	5.4384
202012121900	5.3724
202012121910	5.2404
202012121920	5.0886
202012121930	4.9632
202012121940	4.7982
202012121950	4.5870
202012122000	4.3032
202012122010	3.9468
202012122020	3.5376
202012122030	3.0888
202012122040	2.6664
202012122050	2.2770
202012122100	1.9536
202012122110	1.6830
202012122120	1.4454
202012122130	1.2408
202012122140	1.0758
202012122150	0.9768
202012122200	0.9966
202012122210	1.0032
202012122220	0.9768
202012122230	0.9966
202012122240	1.0626
202012122250	1.0296
202012122300	0.9768
202012122310	0.8976
202012122320	0.8448
202012122330	0.7854
202012122340	0.9636
202012122350	0.9834
202013120000	0.7524
202013120010	0.3828
202013120020	0.3894
202013120030	0.4554
202013120040	0.4554
202013120050	0.4752
202013120100	0.4950
202013120110	0.5808
202013120120	0.6864
202013120130	0.7392
202013120140	0.7656
202013120150	0.7524
202013120200	0.6930
202013120210	0.6798
202013120220	0.6864
202013120230	0.7392
202013120240	0.7986
202013120250	0.8844
202013120300	0.9042
202013120310	0.9240
202013120320	0.9702
202013120330	1.0032
202013120340	0.9702
202013120350	0.9240
202013120400	0.9306
202013120410	1.0230
202013120420	1.0164
202013120430	1.0494
202013120440	1.0824
202013120450	1.3002
202013120500	1.4124
202013120510	1.3530
202013120520	1.3596
202013120530	1.4058
202013120540	1.4322
202013120550	1.7160
202013120600	1.8018
202013120610	1.5906
202013120620	1.2474
202013120630	1.1022
202013120640	1.2210
202013120650	1.2276
202013120700	1.2804
202013120710	1.4058
202013120720	1.5576
202013120730	1.9140
202013120740	2.0790
202013120750	1.8216
202013120800	1.8216
202013120810	1.7226
202013120820	3.3396
202013120830	3.6828
202013120840	3.1746
202013120850	3.1944
202013120900	5.3592
202013120910	6.2832
202013120920	5.5044
202013120930	3.8478
202013120940	2.5872
202013120950	2.1912
202013121000	2.1912
202013121010	2.4288
202013121020	2.7456
202013121030	3.5442
202013121040	4.2900
202013121050	4.9500
202013121100	4.9698
202013121110	4.5804
202013121120	4.0458
202013121130	3.8412
202013121140	4.2834
202013121150	4.9830
202013121200	5.6100
202013121210	4.4154
202013121220	3.8346
202013121230	3.3330
202013121240	2.5806
202013121250	3.3198
202013121300	3.4914
202013121310	4.8774
202013121320	6.0852
202013121330	7.0290
202013121340	5.9466
202013121350	5.8872
202013121400	5.5242
202013121410	4.1778
202013121420	3.3066
202013121430	4.5738
202013121440	6.2700
202013121450	4.3428
202013121500	3.0624
202013121510	2.7456
202013121520	3.0756
202013121530	3.3594
202013121540	3.5046
202013121550	3.4452
202013121600	3.2076
202013121610	2.6598
202013121620	2.1714
202013121630	1.4256
202013121640	1.0230
202013121650	0.8382
202013121700	0.8118
202013121710	0.8052
202013121720	1.0428
202013121730	1.3530
202013121740	1.4586
202013121750	1.4850
202013121800	1.7556
202013121810	2.2308
202013121820	2.2572
202013121830	2.3496
202013121840	2.2572
202013121850	1.9932
202013121900	2.1318
202013121910	2.0328
202013121920	1.6500
202013121930	1.1352
202013121940	1.0032
202013121950	0.8514
202013122000	0.8778
202013122010	0.8910
202013122020	1.0296
202013122030	1.8414
202013122040	3.2274
202013122050	4.7982
202013122100	3.9732
202013122110	3.1548
202013122120	2.0724
202013122130	1.4916
202013122140	2.0856
202013122150	3.2142
202013122200	3.7686
202013122210	2.1516
202013122220	1.6236
202013122230	2.0130
202013122240	1.9800
202013122250	1.6236
202013122300	1.2540
202013122310	1.1550
202013122320	1.3068
202013122330	1.9008
202013122340	2.6136
202013122350	2.9106
202014120000	2.8578
202014120010	2.5410
202014120020	2.4420
202014120030	2.3826
202014120040	2.4816
202014120050	2.5410
202014120100	2.4222
202014120110	2.5806
202014120120	2.7654
202014120130	2.9634
202014120140	3.1746
202014120150	3.3462
202014120200	3.1680
202014120210	3.0294
202014120220	3.1086
202014120230	3.1152
202014120240	2.9964
202014120250	2.8248
202014120300	2.8446
202014120310	2.7258
202014120320	2.5542
202014120330	2.4618
202014120340	2.2308
202014120350	2.1780
202014120400	2.1582
202014120410	2.0988
202014120420	2.2308
202014120430	2.2902
202014120440	2.2308
202014120450	2.1186
202014120500	2.0526
202014120510	2.0592
202014120520	1.9734
202014120530	1.8612
202014120540	1.6962
202014120550	1.5444
202014120600	1.3926
202014120610	1.3530
202014120620	1.3794
202014120630	1.3596
202014120640	1.3794
202014120650	1.4916
202014120700	1.5642
202014120710	1.6038
202014120720	1.6698
202014120730	1.9932
202014120740	2.4222
202014120750	3.0954
202014120800	3.6828
202014120810	3.9732
202014120820	3.9996
202014120830	3.9864
202014120840	4.0920
202014120850	4.2702
202014120900	4.3956
202014120910	4.4418
202014120920	4.4550
202014120930	4.4550
202014120940	4.3824
202014120950	4.2900
202014121000	4.2240
202014121010	4.2504
202014121020	4.3032
202014121030	4.3098
202014121040	4.2504
202014121050	4.1580
202014121100	4.2108
202014121110	4.7190
202014121120	5.0028
202014121130	5.0688
202014121140	5.1216
202014121150	5.1612
202014121200	5.2668
202014121210	5.3922
202014121220	5.5506
202014121230	5.6628
202014121240	5.7684
202014121250	5.8938
202014121300	6.0324
202014121310	6.2898
202014121320	6.7320
202014121330	7.1676
202014121340	7.4976
202014121350	7.8870
202014121400	8.2896
202014121410	8.5470
202014121420	8.6394
202014121430	8.6988
202014121440	8.7516
202014121450	8.8506
202014121500	8.9958
202014121510	9.1674
202014121520	9.2796
202014121530	9.3984
202014121540	9.4842
202014121550	9.5436
202014121600	9.6030
202014121610	9.6558
202014121620	9.7020
202014121630	9.7482
202014121640	9.7614
202014121650	9.7482
202014121700	9.7746
202014121710	9.7878
202014121720	9.7614
202014121730	9.7152
202014121740	9.6756
202014121750	9.6426
202014121800	9.6030
202014121810	9.5304
202014121820	9.4842
202014121830	9.4842
202014121840	9.5172
202014121850	9.5568
202014121900	9.6096
202014121910	9.6822
202014121920	9.7482
202014121930	9.8010
202014121940	9.8406
202014121950	9.8736
202014122000	9.8934
202014122010	9.9990
202014122020	10.0386
202014122030	10.1508
202014122040	10.1310
202014122050	10.1442
202014122100	10.0914
202014122110	10.1838
202014122120	10.0848
202014122130	9.8868
202014122140	9.7548
202014122150	9.4512
202014122200	9.2334
202014122210	9.0222
202014122220	8.8836
202014122230	8.7516
202014122240	8.6064
202014122250	8.5866
202014122300	8.6130
202014122310	8.6526
202014122320	8.6922
202014122330	8.6790
202014122340	8.5998
202014122350	8.5338
202015120000	8.3754
202015120010	8.2500
202015120020	8.1180
202015120030	8.1246
202015120040	8.1444
202015120050	8.1312
202015120100	8.0850
202015120110	8.0916
202015120120	8.1246
202015120130	8.1378
202015120140	8.0322
202015120150	7.8012
202015120200	7.5702
202015120210	7.3524
202015120220	7.1478
202015120230	6.8508
202015120240	6.5868
202015120250	6.3888
202015120300	6.2634
202015120310	6.2304
202015120320	6.1776
202015120330	6.0852
202015120340	5.9928
202015120350	5.8146
202015120400	5.8212
202015120410	5.8872
202015120420	6.0456
202015120430	6.2436
202015120440	6.4284
202015120450	6.5868
202015120500	6.7452
202015120510	6.9432
202015120520	7.1148
202015120530	7.2270
202015120540	7.3392
202015120550	7.4646
202015120600	7.6032
202015120610	7.7682
202015120620	7.9794
202015120630	8.1576
202015120640	8.2698
202015120650	8.3028
202015120700	8.3160
202015120710	8.3556
202015120720	8.4414
202015120730	8.5536
202015120740	8.6592
202015120750	8.7252
202015120800	8.6988
202015120810	8.6592
202015120820	8.6064
202015120830	8.5338
202015120840	8.4480
202015120850	8.3028
202015120900	8.1246
202015120910	7.9926
202015120920	7.9200
202015120930	7.8144
202015120940	7.5702
202015120950	7.3788
202015121000	7.3392
202015121010	7.4316
202015121020	7.5438
202015121030	7.6164
202015121040	7.6494
202015121050	7.7022
202015121100	7.8738
202015121110	8.1048
202015121120	8.3688
202015121130	8.3292
202015121140	7.9860
202015121150	7.7748
202015121200	7.8078
202015121210	7.8540
202015121220	7.7616
202015121230	7.9332
202015121240	8.0388
202015121250	7.8738
202015121300	7.6428
202015121310	7.7484
202015121320	7.4778
202015121330	7.0026
202015121340	6.9168
202015121350	7.3194
202015121400	7.8408
202015121410	8.0586
202015121420	8.1906
202015121430	8.4018
202015121440	8.4876
202015121450	8.4612
202015121500	8.3556
202015121510	8.1708
202015121520	7.9266
202015121530	7.7682
202015121540	7.6956
202015121550	7.7550
202015121600	8.0388
202015121610	8.3688
202015121620	8.5932
202015121630	8.6592
202015121640	8.5998
202015121650	8.4612
